16.03.2017 21:26:56;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.23199999;.08400002;.00000000;.00399998;59.75999832;59.38399887;.37599999;17.96998596;1.01000595;.47000885;32.23999786;1140948992;535867392;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.240;   2.220;   0.240;   0.220;   0.576;   0.004;   0.270;   0.000;   0.000;
16.03.2017 21:26:56;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.23200000;.07600001;.00000000;.00799999;59.57600021;59.19200134;.38400000;18.02001953;.93997574;.52000427;32.27000046;1125826560;512671744;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.270;   2.370;   0.140;   0.170;   0.504;   0.008;   0.230;   0.000;   0.010;
16.03.2017 21:26:56;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.23599999;.10000001;.00000000;.00799999;59.55999756;59.12799835;.43200001;18.18002701;.76997375;.51999664;32.25000000;1136541696;531460096;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.250;   2.400;   0.090;   0.170;   0.620;   0.000;   0.170;   0.000;   0.010;
16.03.2017 21:26:56;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.24000000;.05999999;.00000000;.01200002;59.53999710;59.14799881;.39199999;18.11998749;.80001068;.48000336;32.26999664;1131151360;517996544;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.270;   2.250;   0.300;   0.160;   0.512;   0.008;   0.170;   0.000;   0.010;
16.03.2017 21:26:56;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.24000000;.08799998;.00000000;.01600000;59.70000076;59.29199982;.40799999;17.83000946;1.07998657;.50000000;32.24000168;1131704320;522866688;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.240;   2.430;   0.080;   0.250;   0.592;   0.004;   0.220;   0.010;   0.010;
16.03.2017 21:26:56;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.24400000;.08000000;.00000000;.00799999;59.58399963;59.19599915;.38800001;17.81000137;1.13000107;.45999908;32.26000214;1140158464;527851520;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.260;   2.370;   0.120;   0.280;   0.516;   0.008;   0.170;   0.010;   0.010;
16.03.2017 21:26:56;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.25200000;.07600001;.00000000;.01600000;59.60799789;59.22399902;.38400000;17.77996826;1.17002869;.45000458;32.25000000;1146572800;541491200;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.250;   2.330;   0.200;   0.210;   0.544;   0.000;   0.230;   0.010;   0.000;
16.03.2017 21:26:56;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.25200001;.07999998;.00400001;.01600000;59.59199905;59.15200043;.44000000;17.93000031;.99000549;.48000336;32.27000046;1125568512;513261568;      3;      2;      2;      1;      2;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.270;   2.300;   0.220;   0.230;   0.472;   0.012;   0.180;   0.000;   0.000;
16.03.2017 21:26:56;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.26800001;.07599998;.00000000;.01200002;59.46799850;59.04800034;.41999999;17.76002121;1.18998337;.51000214;32.27000046;1128833024;515678208;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.270;   2.210;   0.300;   0.160;   0.444;   0.012;   0.160;   0.020;   0.000;
16.03.2017 21:27:59;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.17600000;.10800001;.00000000;.00799999;62.05199814;61.68799973;.36399999;18.08998871;1.15001297;.43999863;33.18000031;1281867776;587726848;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  33.180;   2.190;   0.460;   0.210;   0.488;   0.012;   0.170;   0.000;   0.000;
16.03.2017 21:27:59;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.22400000;.12800001;.00000000;.00799999;61.98400116;61.52000046;.46399999;18.02001572;1.19997787;.48000336;33.16000366;1286037504;587010048;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  33.160;   2.260;   0.400;   0.180;   0.536;   0.004;   0.180;   0.000;   0.000;
16.03.2017 21:27:59;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.22800000;.08800001;.00000000;.00799999;62.02000046;61.61999893;.40000001;17.78999329;1.45999908;.48000336;33.19000244;1274191872;575164416;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  33.190;   2.240;   0.480;   0.170;   0.544;   0.016;   0.170;   0.000;   0.000;
16.03.2017 21:27:59;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.24400000;.09200001;.00000000;.03200001;62.14400101;61.71200180;.43200001;18.14998245;1.08001709;.45999908;33.20999527;1275363328;575152128;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  33.210;   2.320;   0.330;   0.220;   0.560;   0.020;   0.270;   0.020;   0.010;
16.03.2017 21:27:59;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.24800000;.09599999;.00000000;.00400001;62.11999893;61.69599915;.42399999;18.08999252;1.16000748;.47000122;33.21999741;1276104704;577077248;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  33.220;   2.230;   0.420;   0.240;   0.548;   0.012;   0.180;   0.010;   0.000;
16.03.2017 21:27:59;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.25200000;.05599999;.00000000;.01600000;62.12799835;61.73600006;.39199999;18.01000595;1.21998596;.46000290;33.25999451;1273528320;576802816;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  33.260;   2.250;   0.450;   0.180;   0.532;   0.016;   0.210;   0.010;   0.000;
16.03.2017 21:27:59;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.25599999;.06800002;.00000000;.01199999;62.04800034;61.66799927;.38000000;18.05001068;1.16999054;.47999573;33.22999954;1275789312;575578112;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  33.230;   2.290;   0.420;   0.180;   0.576;   0.008;   0.180;   0.000;   0.000;
16.03.2017 21:27:59;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.25600001;.09999999;.00000000;.01199999;62.03599930;61.61199951;.42399999;17.94000244;1.30998993;.43000412;33.20999908;1284489216;590348288;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  33.210;   2.370;   0.270;   0.210;   0.528;   0.016;   0.210;   0.000;   0.010;
16.03.2017 21:27:59;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.25999999;.09200001;.00000000;.00000000;62.05999756;61.64799881;.41200000;17.96000290;1.26999664;.46999741;33.18000031;1285795840;591654912;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  33.180;   2.240;   0.380;   0.170;   0.620;   0.016;   0.180;   0.000;   0.000;
16.03.2017 21:27:59;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.26000000;.12000000;.00000000;.01600000;62.02799988;61.58399963;.44400001;17.86002731;1.36997604;.45000076;33.15999985;1289048064;594907136;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  33.160;   2.260;   0.410;   0.180;   0.508;   0.012;   0.210;   0.000;   0.000;
16.03.2017 21:27:59;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.26000000;.12400001;.00799999;.01600000;62.01200104;61.51200104;.50000000;17.93999100;1.26000977;.44999313;33.16999435;1287856128;591130624;      3;      2;      2;      2;      2;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  33.170;   2.330;   0.310;   0.170;   0.484;   0.020;   0.170;   0.000;   0.000;
16.03.2017 21:27:59;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.26400000;.09600002;.00000000;.01599997;62.02799988;61.58399963;.44400001;17.99000549;1.24999619;.43999863;33.18999481;1273126912;574099456;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  33.190;   2.210;   0.420;   0.170;   0.532;   0.012;   0.280;   0.010;   0.000;
16.03.2017 21:27:59;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.26800001;.07999998;.00000000;.00400001;62.15599823;61.73600006;.41999999;17.95999908;1.26000214;.46999741;33.23000336;1272758272;576032768;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  33.230;   2.300;   0.350;   0.300;   0.552;   0.008;   0.290;   0.010;   0.000;
16.03.2017 21:27:59;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.26800001;.09999999;.00000000;.00799999;62.05599976;61.61600113;.44000000;17.99998093;1.25001907;.44999695;33.18000031;1284243456;590102528;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  33.180;   2.350;   0.290;   0.280;   0.500;   0.012;   0.180;   0.000;   0.010;
16.03.2017 21:27:59;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.27199999;.09999999;.00000000;.00400001;62.10400009;61.66400146;.44000000;18.27999878;.93999863;.44999695;33.18000031;1277677568;578650112;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  33.180;   2.370;   0.270;   0.220;   0.612;   0.004;   0.170;   0.000;   0.000;
16.03.2017 21:27:59;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.27200001;.11999997;.00000000;.00800002;62.04400253;61.58000183;.46399999;17.74000168;1.53000259;.47999191;33.19000244;1278136320;579108864;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  33.190;   2.320;   0.390;   0.180;   0.496;   0.008;   0.170;   0.010;   0.000;
16.03.2017 21:27:59;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.27599999;.07200000;.00000000;.00000000;62.11600113;61.68000031;.43599999;17.98998642;1.26002121;.46999359;33.22999573;1271656448;572628992;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  33.230;   2.340;   0.300;   0.170;   0.636;   0.000;   0.200;   0.000;   0.000;
16.03.2017 21:27:59;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.27599999;.07600001;.00000000;.00400001;62.14399719;61.72399902;.41999999;17.89000320;1.36999512;.48000336;33.20999908;1277444096;578416640;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  33.210;   2.410;   0.300;   0.170;   0.512;   0.020;   0.300;   0.000;   0.010;
16.03.2017 21:27:59;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.27599999;.08800000;.00000000;.01199999;62.19199753;61.75199890;.44000000;18.43000412;.81999969;.46000290;33.22000122;1275084800;576057344;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  33.220;   2.330;   0.360;   0.250;   0.500;   0.004;   0.210;   0.000;   0.000;
16.03.2017 21:27:59;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.27599999;.10800001;.00000000;.01600000;62.13999939;61.66799927;.47200000;17.90999222;1.33001328;.44999695;33.17999649;1288183808;594042880;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  33.180;   2.240;   0.400;   0.180;   0.492;   0.012;   0.290;   0.010;   0.000;
16.03.2017 21:27:59;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.27600000;.08399999;.00000000;.01199999;62.01200104;61.56399918;.44800001;17.96999359;1.27001190;.44999695;33.22999954;1283915776;589774848;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  33.230;   2.200;   0.410;   0.170;   0.528;   0.008;   0.180;   0.000;   0.000;
16.03.2017 21:27:59;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.27600000;.10800001;.00000000;.01199999;62.02000046;61.54399872;.47600001;18.00001907;1.23997879;.46000290;33.16999817;1274753024;574541824;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  33.170;   2.200;   0.450;   0.170;   0.572;   0.012;   0.220;   0.000;   0.000;
16.03.2017 21:27:59;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.28000000;.09599999;.00000000;.00800002;62.01200104;61.56000137;.45199999;18.17000580;1.06999969;.43999863;33.22000122;1270829056;574103552;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  33.220;   2.290;   0.320;   0.180;   0.588;   0.004;   0.230;   0.010;   0.000;
16.03.2017 21:27:59;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.28799999;.08400002;.00000000;.00399998;62.00400162;61.52799988;.47600001;17.80000687;1.41999817;.42998886;33.22999954;1288474624;594333696;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  33.230;   2.210;   0.410;   0.170;   0.516;   0.004;   0.210;   0.000;   0.010;
16.03.2017 21:27:59;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.29200000;.09999999;.00000000;.01200002;62.25599670;61.78799820;.46799999;17.92998505;1.29001617;.43999481;33.22000122;1273556992;574529536;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  33.220;   2.370;   0.280;   0.300;   0.520;   0.004;   0.280;   0.010;   0.000;
16.03.2017 21:27:59;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.29200000;.11199999;.00000000;.01199999;62.09600067;61.61600113;.47999999;17.87001801;1.35998535;.42999649;33.16999817;1298067456;603926528;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  33.170;   2.340;   0.320;   0.240;   0.536;   0.012;   0.200;   0.010;   0.000;
16.03.2017 21:27:59;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.29600000;.07600001;.00000000;.00799999;62.00000000;61.54800034;.45199999;17.63999176;1.59000778;.47999954;33.24000168;1272557568;572346368;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  33.240;   2.540;   0.140;   0.170;   0.480;   0.012;   0.180;   0.010;   0.010;
16.03.2017 21:27:59;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.30000001;.11600000;.00000000;.00799999;62.07600021;61.61999893;.45600000;17.84998322;1.39001465;.42999649;33.20000076;1274355712;575328256;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  33.200;   2.390;   0.310;   0.170;   0.532;   0.012;   0.170;   0.000;   0.000;
16.03.2017 21:27:59;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.30399999;.08400002;.00000000;.00000000;62.06399918;61.62799835;.43599999;18.03999710;1.16001129;.46000290;33.20999908;1273049088;574021632;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  33.210;   2.340;   0.330;   0.180;   0.508;   0.008;   0.180;   0.000;   0.000;
16.03.2017 21:27:59;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.30800001;.10799998;.00000000;.01600000;62.04399872;61.55199814;.49200001;17.84999466;1.34001160;.45000076;33.18000031;1288380416;594239488;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  33.180;   2.260;   0.440;   0.180;   0.560;   0.000;   0.180;   0.000;   0.000;
16.03.2017 21:27:59;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.31200001;.10400000;.00000000;.01199999;62.06400299;61.58000183;.48400000;17.76000214;1.46000671;.42999649;33.19999695;1289469952;595329024;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  33.200;   2.280;   0.390;   0.180;   0.568;   0.004;   0.170;   0.000;   0.000;
